,hj_area_px2,tip_coords,base_coords,prot_len_px,prot_angle_rad,prot_angle_deg,edge_len_nonstrt_px,edge_len_strt_px,edge_angle_rad,edge_angle_deg,endpoint_1_coords,endpoint_2_coords,cell_s_lab,cell_r_lab,cell_r_area_px,cell_s_area_px,t_step,um_per_px,prot_len_um
14,55.0,"(288, 333)","(288, 336)",2.5185185185185177,3.141592653589793,180.0,36.42670688204894,37.33630940518894,1.7051177687478651,97.69605172201658,"(277.0, 336.5)","(314.0, 331.5)",21.0,15.0,4861.0,4797.0,0,0.08846579894765999,0.22280275290521767
15,60.0,"(306, 260)","(309, 257)",3.9488040755377005,-0.7853981633974483,-45.0,38.40676853141016,39.604292696625706,0.7675429182578958,43.97696981133217,"(305.5, 252.0)","(333.0, 280.5)",24.0,15.0,4861.0,4140.0,0,0.08846579894765999,0.3493341074302186
16,85.0,"(322, 295)","(325, 295)",2.360219233393538,-1.5707963267948966,-90.0,57.01348038108716,55.832338299591214,2.7943518706936823,160.10456866523435,"(313.0, 332.0)","(332.0, 279.5)",27.0,15.0,4861.0,4862.0,0,0.08846579894765999,0.20879868017379294
17,81.0,"(282, 188)","(283, 190)",1.9660015698922808,-2.677945044588987,-153.434948822922,50.59661886670216,51.090605790105876,1.9204034505852983,110.03101268089773,"(274.0, 195.0)","(322.0, 177.5)",22.0,17.0,3355.0,2491.0,0,0.08846579894765999,0.17392389961287444
18,34.0,"(333, 146)","(334, 145)",1.7201182080461659,-0.7853981633974483,-45.0,28.188644991874853,28.653097563788805,0.5104883219167757,29.248826336546973,"(320.0, 121.0)","(334.0, 146.0)",29.0,17.0,3355.0,4350.0,0,0.08846579894765999,0.15217163155922128
19,47.0,"(319, 176)","(322, 176)",2.5185185185185177,-1.5707963267948966,-90.0,36.041672551610226,35.9339672176619,2.7714218257475767,158.7907738657772,"(321.0, 178.0)","(334.0, 144.5)",30.0,17.0,3355.0,3704.0,0,0.08846579894765999,0.22280275290521767
20,132.0,"(314, 514)","(311, 510)",5.236633840373184,0.6435011087932844,36.86989764584402,49.439924639812126,49.17221013946801,2.0719689746259657,118.7150775281166,"(270.0, 532.0)","(313.125, 508.375)",12.0,19.0,5322.0,4284.0,0,0.08846579894765999,0.4632629964849667
21,73.0,"(309, 591)","(309, 594)",2.5185185185185177,3.141592653589793,180.0,38.34040077025246,40.049968789001575,1.6207547225168393,92.86240522611175,"(285.0, 595.5)","(325.0, 593.5)",20.0,19.0,5322.0,2843.0,0,0.08846579894765999,0.22280275290521767
22,81.0,"(338, 522)","(339, 519)",2.8485695507664612,-0.3217505543966422,-18.43494882292201,42.73727109239914,41.382363393117124,1.1341691669813554,64.98310652189998,"(312.5, 508.5)","(350.0, 526.0)",26.0,19.0,5322.0,3135.0,0,0.08846579894765999,0.2520009811665319
23,85.0,"(333, 570)","(334, 572)",1.9660015698922808,-2.677945044588987,-153.434948822922,57.1480934824089,55.0,2.498091544796509,143.13010235415598,"(324.0, 594.0)","(357.0, 550.0)",31.0,19.0,5322.0,4098.0,0,0.08846579894765999,0.17392389961287444
24,40.0,"(348, 527)","(350, 527)",1.5555555555555556,-1.5707963267948966,-90.0,27.335306097447464,27.408940147331492,0.25825221981103874,14.796762245057346,"(350.0, 525.0)","(357.0, 551.5)",35.0,19.0,5322.0,3376.0,0,0.08846579894765999,0.13761346502969332
25,100.0,"(291, 598)","(291, 594)",3.506171126391126,0.0,0.0,38.34040077025246,40.049968789001575,1.6207547225168393,92.86240522611175,"(285.0, 595.5)","(325.0, 593.5)",19.0,20.0,2843.0,5322.0,0,0.08846579894765999,0.31017622994340793
26,244.0,"(313, 607)","(316, 618)",11.09095056721258,-2.875340604438868,-164.74488129694222,62.06454223677056,49.86231041578399,2.7722589959161676,158.83874018317172,"(316.0, 659.5)","(334.0, 613.0)",25.0,20.0,2843.0,2595.0,0,0.08846579894765999,0.9811698030174637
27,24.0,"(324, 596)","(325, 595)",1.1946918400389963,-0.7853981633974483,-45.0,22.485049184733338,23.04886114323222,0.42483216291934245,24.341089936692512,"(324.0, 593.0)","(333.5, 614.0)",31.0,20.0,2843.0,4098.0,0,0.08846579894765999,0.10568936812529982
28,26.0,"(278, 340)","(277, 337)",2.8681668507446507,0.3217505543966422,18.43494882292201,11.399626819798339,12.419742348374221,2.4416997838705496,139.89909245378777,"(270.0, 345.0)","(278.0, 335.5)",7.0,21.0,4797.0,1900.0,0,0.08846579894765999,0.2537346719663194
29,82.0,"(305, 401)","(304, 404)",2.818785152189594,2.819842099193151,161.565051177078,36.58904508108609,37.013511046643494,0.9002747688143474,51.58194465517801,"(280.0, 386.0)","(309.0, 409.0)",11.0,21.0,4797.0,4313.0,0,0.08846579894765999,0.24936608055025378
30,101.0,"(290, 340)","(290, 335)",4.502057613168726,0.0,0.0,36.42670688204894,37.33630940518894,1.7051177687478651,97.69605172201658,"(277.0, 336.5)","(314.0, 331.5)",15.0,21.0,4797.0,4861.0,0,0.08846579894765999,0.39827812365736653
31,179.0,"(329, 397)","(329, 407)",9.500008467543905,3.141592653589793,180.0,32.645350495555164,34.132096331752024,1.6588037003226375,95.04245106917092,"(308.0, 408.5)","(342.0, 405.5)",23.0,21.0,4797.0,3615.0,0,0.08846579894765999,0.8404258390908066
32,75.0,"(323, 339)","(324, 337)",1.9660015698922808,-0.4636476090008061,-26.56505117707799,49.019986496561785,49.882361612096915,1.0802493779679871,61.89373017919812,"(313.0, 331.0)","(357.0, 354.5)",27.0,21.0,4797.0,4862.0,0,0.08846579894765999,0.17392389961287444
33,54.0,"(344, 393)","(347, 393)",2.501891927606277,-1.5707963267948966,-90.0,32.23877448844961,31.815876539866068,2.6146494264003635,149.8083770390424,"(341.0, 406.0)","(357.0, 378.5)",34.0,21.0,4797.0,3095.0,0,0.08846579894765999,0.22133186825639042
34,33.0,"(355, 356)","(357, 356)",1.5555555555555556,-1.5707963267948966,-90.0,25.052019226031526,25.0,0.0,0.0,"(356.0, 354.0)","(356.0, 379.0)",36.0,21.0,4797.0,5115.0,0,0.08846579894765999,0.13761346502969332
35,102.0,"(285, 221)","(283, 224)",3.2872219594611063,2.5535900500422257,146.30993247402023,40.876085519264535,41.8359892915179,1.1392232755713914,65.27268561330986,"(272.0, 218.0)","(310.0, 235.5)",14.0,22.0,2491.0,1503.0,0,0.08846579894765999,0.29080671696201915
36,117.0,"(281, 194)","(280, 191)",2.843289231452896,0.3217505543966422,18.43494882292201,50.59661886670216,51.090605790105876,1.9204034505852983,110.03101268089773,"(274.0, 195.0)","(322.0, 177.5)",17.0,22.0,2491.0,3355.0,0,0.08846579894765999,0.2515338534997586
37,47.0,"(309, 233)","(311, 234)",1.975594875006192,-2.0344439357957027,-116.56505117707799,33.62500900476961,34.38386249390839,2.284154424805517,130.87240829748828,"(309.0, 236.0)","(335.0, 213.5)",24.0,22.0,2491.0,4140.0,0,0.08846579894765999,0.17477257901432525
38,47.0,"(333, 213)","(334, 211)",1.9359403228077363,-0.4636476090008061,-26.56505117707799,40.30307627710241,39.21734310225516,0.33787818824027843,19.35899417569472,"(321.0, 177.0)","(334.0, 214.0)",30.0,22.0,2491.0,3704.0,0,0.08846579894765999,0.1712645073721772
39,147.0,"(315, 418)","(308, 418)",6.500228623685416,1.5707963267948966,90.0,50.373966250815265,49.96248592694322,2.8990411701626027,166.10282368498466,"(297.0, 456.5)","(309.0, 408.0)",11.0,23.0,3615.0,4313.0,0,0.08846579894765999,0.5750479185367786
40,58.0,"(314, 472)","(312, 474)",2.4748379025070477,2.356194490192345,135.0,26.885860604990505,27.018512172212592,0.6805212246672144,38.99099404250548,"(297.0, 455.0)","(314.0, 476.0)",12.0,23.0,3615.0,4284.0,0,0.08846579894765999,0.21893851231123704
41,66.0,"(321, 409)","(321, 406)",2.518518518518519,0.0,0.0,32.645350495555164,34.132096331752024,1.6588037003226375,95.04245106917092,"(308.0, 408.5)","(342.0, 405.5)",21.0,23.0,3615.0,4797.0,0,0.08846579894765999,0.2228027529052178
42,90.0,"(334, 465)","(334, 468)",2.5185185185185177,3.141592653589793,180.0,57.22836076999353,55.81442465886395,1.7418359522638205,99.79984866886764,"(313.0, 475.5)","(368.0, 466.0)",26.0,23.0,3615.0,3135.0,0,0.08846579894765999,0.22280275290521767
43,67.0,"(347, 422)","(348, 420)",1.780861522988341,-0.4636476090008061,-26.56505117707799,49.501000472749936,49.29756586282937,0.7064260556560561,40.47523152716581,"(341.0, 405.0)","(373.0, 442.5)",34.0,23.0,3615.0,3095.0,0,0.08846579894765999,0.15754533744631016
44,79.0,"(366, 448)","(371, 450)",5.0441720402463766,-1.9513027039072615,-111.80140948635182,24.635095542415883,25.004999500099974,2.9402755452151523,168.4653793463553,"(367.0, 466.0)","(372.0, 441.5)",39.0,23.0,3615.0,4185.0,0,0.08846579894765999,0.44623670956984385
45,31.0,"(310, 251)","(307, 251)",2.40292984677469,1.5707963267948966,90.0,18.89351323269702,18.439088914585774,2.922923707715851,167.47119229084848,"(305.0, 253.0)","(309.0, 235.0)",14.0,24.0,4140.0,1503.0,0,0.08846579894765999,0.21257710871010113
46,91.0,"(311, 253)","(306, 254)",4.533138296050963,1.7681918866447774,101.30993247402021,38.40676853141016,39.604292696625706,0.7675429182578958,43.97696981133217,"(305.5, 252.0)","(333.0, 280.5)",15.0,24.0,4140.0,4861.0,0,0.08846579894765999,0.4010277011003825
47,70.0,"(312, 236)","(312, 233)",2.4715145210521747,0.0,0.0,33.62500900476961,34.38386249390839,2.284154424805517,130.87240829748828,"(309.0, 236.0)","(335.0, 213.5)",22.0,24.0,4140.0,2491.0,0,0.08846579894765999,0.21864450671562385
48,104.0,"(366, 272)","(366, 276)",3.5060815762483206,3.141592653589793,180.0,56.854528582213845,56.5,1.7039326543465443,97.62814966858072,"(332.0, 281.0)","(388.0, 273.5)",27.0,24.0,4140.0,4862.0,0,0.08846579894765999,0.31016830781847876
49,54.0,"(364, 222)","(364, 219)",2.5185185185185177,0.0,0.0,37.489454922783246,37.566607512523674,1.39689513765701,80.03619581009282,"(334.0, 213.0)","(371.0, 219.5)",30.0,24.0,4140.0,3704.0,0,0.08846579894765999,0.22280275290521767
50,65.0,"(371, 224)","(372, 222)",1.780861522988341,-0.4636476090008061,-26.56505117707799,47.55437916793945,47.80167361086848,0.6518691143055769,37.34934904464059,"(370.0, 219.0)","(399.0, 257.0)",40.0,24.0,4140.0,4234.0,0,0.08846579894765999,0.15754533744631016
51,27.0,"(389, 267)","(390, 268)",1.1481046225022713,-2.356194490192345,-135.0,21.460219567150407,22.051077071199945,2.5661680030545084,147.0305960965379,"(387.0, 274.0)","(399.0, 255.5)",42.0,24.0,4140.0,3020.0,0,0.08846579894765999,0.101567992705165
52,85.0,"(319, 658)","(316, 658)",2.5185185185185177,1.5707963267948966,90.0,62.06454223677056,49.86231041578399,2.7722589959161676,158.83874018317172,"(316.0, 659.5)","(334.0, 613.0)",20.0,25.0,2595.0,2843.0,0,0.08846579894765999,0.22280275290521767
53,61.0,"(342, 621)","(343, 619)",1.9615795740921718,-0.4636476090008061,-26.56505117707799,38.46400976007034,39.5790348543266,1.1127983751976749,63.758650347842234,"(332.5, 613.0)","(368.0, 630.5)",31.0,25.0,2595.0,4098.0,0,0.08846579894765999,0.17353270422147457
54,67.0,"(361, 662)","(361, 665)",2.3532807466883146,3.141592653589793,180.0,40.28285964540707,40.67247226319049,1.9353223292018311,110.88580146069303,"(329.0, 677.0)","(367.0, 662.5)",32.0,25.0,2595.0,2540.0,0,0.08846579894765999,0.2081848614039276
55,42.0,"(365, 632)","(367, 633)",1.947645600239992,-2.0344439357957027,-116.56505117707799,33.52441535653745,33.015148038438355,3.111298893671018,178.26429541107163,"(366.0, 663.0)","(367.0, 630.0)",37.0,25.0,2595.0,3510.0,0,0.08846579894765999,0.1723000240921257
56,73.0,"(316, 499)","(313, 499)",2.5185185185185177,1.5707963267948966,90.0,35.037148945750324,34.514489710844636,3.1126152597382317,178.33971763101718,"(313.0, 509.5)","(314.0, 475.0)",12.0,26.0,3135.0,4284.0,0,0.08846579894765999,0.22280275290521767
57,115.0,"(332, 514)","(332, 518)",3.5060832306088163,3.141592653589793,180.0,42.73727109239914,41.382363393117124,1.1341691669813554,64.98310652189998,"(312.5, 508.5)","(350.0, 526.0)",19.0,26.0,3135.0,5322.0,0,0.08846579894765999,0.31016845417280176
58,135.0,"(351, 473)","(351, 469)",3.506172839506172,0.0,0.0,57.22836076999353,55.81442465886395,1.7418359522638205,99.79984866886764,"(313.0, 475.5)","(368.0, 466.0)",23.0,26.0,3135.0,3615.0,0,0.08846579894765999,0.31017638149549914
59,72.0,"(355, 520)","(356, 522)",1.9660015698922808,-2.677945044588987,-153.434948822922,44.28455075466492,44.364963653766246,2.2684205978651244,129.97092641821456,"(349.0, 525.5)","(383.0, 497.0)",35.0,26.0,3135.0,3376.0,0,0.08846579894765999,0.17392389961287444
60,42.0,"(368, 468)","(369, 467)",1.2952060277213755,-0.7853981633974483,-45.0,35.81864715319985,36.9120576505835,0.433353849082031,24.8293465881496,"(367.5, 465.0)","(383.0, 498.5)",39.0,26.0,3135.0,4185.0,0,0.08846579894765999,0.11458143604419653
61,130.0,"(335, 288)","(331, 287)",3.6887368703338015,1.3258176636680326,75.96375653207353,57.01348038108716,55.832338299591214,2.7943518706936823,160.10456866523435,"(313.0, 332.0)","(332.0, 279.5)",15.0,27.0,4862.0,4861.0,0,0.08846579894765999,0.3263270543417706
62,115.0,"(318, 330)","(317, 334)",3.7402522624856047,2.896613990462929,165.96375653207352,49.019986496561785,49.882361612096915,1.0802493779679871,61.89373017919812,"(313.0, 331.0)","(357.0, 354.5)",21.0,27.0,4862.0,4797.0,0,0.08846579894765999,0.3308844046665819
63,268.0,"(368, 288)","(368, 275)",12.50000031361274,0.0,0.0,56.854528582213845,56.5,1.7039326543465443,97.62814966858072,"(332.0, 281.0)","(388.0, 273.5)",24.0,27.0,4862.0,4140.0,0,0.08846579894765999,1.1058225145897513
64,97.0,"(375, 335)","(376, 338)",2.839589191219033,-2.819842099193151,-161.565051177078,58.93336179069826,56.85068161420758,2.256525837701183,129.28940686250036,"(356.0, 355.0)","(400.0, 319.0)",36.0,27.0,4862.0,5115.0,0,0.08846579894765999,0.25120652648433145
65,62.0,"(387, 291)","(388, 289)",1.7603414930003902,-0.4636476090008061,-26.56505117707799,49.81778110978291,49.72926703662542,0.26448838254923257,15.154068050312599,"(387.0, 272.5)","(400.0, 320.5)",42.0,27.0,4862.0,3020.0,0,0.08846579894765999,0.15573001659899613
66,63.0,"(322, 121)","(320, 122)",2.6051213093460417,2.0344439357957027,116.56505117707799,28.188644991874853,28.653097563788805,0.5104883219167757,29.248826336546973,"(320.0, 121.0)","(334.0, 146.0)",17.0,29.0,4350.0,3355.0,0,0.08846579894765999,0.23046413798687168
67,74.0,"(354, 142)","(354, 145)",2.5185185185185177,3.141592653589793,180.0,42.46802487549284,43.02615483633182,1.5359267452401069,88.00212014352333,"(333.0, 145.5)","(376.0, 147.0)",30.0,29.0,4350.0,3704.0,0,0.08846579894765999,0.22280275290521767
68,110.0,"(375, 141)","(379, 144)",4.791617884946484,-2.214297435588181,-126.86989764584402,61.83738926800398,60.83584469702052,2.700000291282502,154.69862137458028,"(375.0, 147.0)","(401.0, 92.0)",41.0,29.0,4350.0,4816.0,0,0.08846579894765999,0.4238943044436874
69,85.0,"(333, 160)","(329, 160)",3.5058725122344114,1.5707963267948966,90.0,36.041672551610226,35.9339672176619,2.7714218257475767,158.7907738657772,"(321.0, 178.0)","(334.0, 144.5)",17.0,30.0,3704.0,3355.0,0,0.08846579894765999,0.3101498128034571
70,119.0,"(334, 190)","(331, 193)",3.936172338374736,2.356194490192345,135.0,40.30307627710241,39.21734310225516,0.33787818824027843,19.35899417569472,"(321.0, 177.0)","(334.0, 214.0)",22.0,30.0,3704.0,2491.0,0,0.08846579894765999,0.3482166307100001
71,132.0,"(358, 211)","(358, 218)",6.500228623685435,3.141592653589793,180.0,37.489454922783246,37.566607512523674,1.39689513765701,80.03619581009282,"(334.0, 213.0)","(371.0, 219.5)",24.0,30.0,3704.0,4140.0,0,0.08846579894765999,0.5750479185367803
72,113.0,"(344, 148)","(344, 144)",3.506172839506172,0.0,0.0,42.46802487549284,43.02615483633182,1.5359267452401069,88.00212014352333,"(333.0, 145.5)","(376.0, 147.0)",29.0,30.0,3704.0,4350.0,0,0.08846579894765999,0.31017638149549914
73,57.0,"(370, 215)","(372, 216)",1.9776202174013104,-2.0344439357957027,-116.56505117707799,45.46295145339529,44.721359549995796,2.677945044588987,153.434948822922,"(370.0, 220.0)","(390.0, 180.0)",40.0,30.0,3704.0,4234.0,0,0.08846579894765999,0.17495175254745196
74,74.0,"(375, 168)","(377, 166)",2.5267893568259443,-0.7853981633974483,-45.0,39.16706460212126,37.88469347902923,0.3927606656373215,22.50352849976742,"(375.5, 146.0)","(390.0, 181.0)",41.0,30.0,3704.0,4816.0,0,0.08846579894765999,0.22353443922405108
75,121.0,"(358, 554)","(356, 552)",2.5414173119661028,0.7853981633974483,45.0,57.1480934824089,55.0,2.498091544796509,143.13010235415598,"(324.0, 594.0)","(357.0, 550.0)",19.0,31.0,4098.0,5322.0,0,0.08846579894765999,0.22482851296249573
76,49.0,"(330, 597)","(328, 599)",2.4832846433129068,2.356194490192345,135.0,22.485049184733338,23.04886114323222,0.42483216291934245,24.341089936692512,"(324.0, 593.0)","(333.5, 614.0)",20.0,31.0,4098.0,2843.0,0,0.08846579894765999,0.21968575998513115
77,98.0,"(335, 611)","(334, 614)",3.071708426371425,2.819842099193151,161.565051177078,38.46400976007034,39.5790348543266,1.1127983751976749,63.758650347842234,"(332.5, 613.0)","(368.0, 630.5)",25.0,31.0,4098.0,2595.0,0,0.08846579894765999,0.27174114007320754
78,64.0,"(359, 554)","(359, 551)",2.3532807466883146,0.0,0.0,49.13730229312159,48.971930735881756,1.1162808840135015,63.958183405106205,"(356.0, 550.5)","(400.0, 572.0)",35.0,31.0,4098.0,3376.0,0,0.08846579894765999,0.2081848614039276
79,63.0,"(376, 617)","(379, 620)",4.0705721682062,-2.356194490192345,-135.0,32.3557435472398,32.01562118716424,2.2455372690184494,128.6598082540901,"(367.0, 631.0)","(392.0, 611.0)",37.0,31.0,4098.0,3510.0,0,0.08846579894765999,0.3601064190344701
80,52.0,"(395, 592)","(397, 592)",1.5555555555405205,-1.5707963267948966,-90.0,43.08905410234739,41.68033109273485,2.9606661928356717,169.6336773965495,"(392.5, 612.0)","(400.0, 571.0)",44.0,31.0,4098.0,2993.0,0,0.08846579894765999,0.13761346502836322
81,91.0,"(339, 675)","(338, 672)",2.834131232239681,0.3217505543966422,18.43494882292201,40.28285964540707,40.67247226319049,1.9353223292018311,110.88580146069303,"(329.0, 677.0)","(367.0, 662.5)",25.0,32.0,2540.0,2595.0,0,0.08846579894765999,0.25072368378259946
82,41.0,"(381, 684)","(382, 682)",1.900945211077133,-0.4636476090008061,-26.56505117707799,28.566456195256624,28.42534080710379,0.6857295109062863,39.28940686250036,"(366.0, 662.0)","(384.0, 684.0)",37.0,32.0,2540.0,3510.0,0,0.08846579894765999,0.16816863685366673
83,76.0,"(356, 382)","(355, 379)",2.8345741693314026,0.3217505543966422,18.43494882292201,32.23877448844961,31.815876539866068,2.6146494264003635,149.8083770390424,"(341.0, 406.0)","(357.0, 378.5)",21.0,34.0,3095.0,4797.0,0,0.08846579894765999,0.2507628685663022
84,108.0,"(360, 429)","(358, 431)",2.4792385908269066,2.356194490192345,135.0,49.501000472749936,49.29756586282937,0.7064260556560561,40.47523152716581,"(341.0, 405.0)","(373.0, 442.5)",23.0,34.0,3095.0,3615.0,0,0.08846579894765999,0.21932782271937298
85,91.0,"(360, 384)","(360, 381)",2.3622493286319752,0.0,0.0,52.07061220653344,52.28049349422785,1.3490153577722974,77.29288649868342,"(356.0, 378.0)","(407.0, 389.5)",36.0,34.0,3095.0,5115.0,0,0.08846579894765999,0.20897827417100112
86,56.0,"(397, 436)","(398, 438)",1.9603937739768702,-2.677945044588987,-153.434948822922,35.61144276829643,34.92849839314596,1.8018869939907938,103.2405199151872,"(372.0, 443.0)","(406.0, 435.0)",39.0,34.0,3095.0,4185.0,0,0.08846579894765999,0.1734278014668822
87,161.0,"(396, 397)","(404, 397)",7.50007620789514,-1.5707963267948966,-90.0,47.07978958089838,46.010868281309364,3.1198569467480004,178.75463573323165,"(405.0, 435.0)","(406.0, 389.0)",45.0,34.0,3095.0,6335.0,0,0.08846579894765999,0.6635002338997796
88,61.0,"(360, 548)","(356, 548)",3.506172839506172,1.5707963267948966,90.0,27.335306097447464,27.408940147331492,0.25825221981103874,14.796762245057346,"(350.0, 525.0)","(357.0, 551.5)",19.0,35.0,3376.0,5322.0,0,0.08846579894765999,0.31017638149549914
89,98.0,"(374, 512)","(372, 510)",2.5434331603874862,0.7853981633974483,45.0,44.28455075466492,44.364963653766246,2.2684205978651244,129.97092641821456,"(349.0, 525.5)","(383.0, 497.0)",26.0,35.0,3376.0,3135.0,0,0.08846579894765999,0.2250068466036508
90,126.0,"(361, 548)","(360, 552)",3.770703588966294,2.896613990462929,165.96375653207352,49.13730229312159,48.971930735881756,1.1162808840135015,63.958183405106205,"(356.0, 550.5)","(400.0, 572.0)",31.0,35.0,3376.0,4098.0,0,0.08846579894765999,0.3335783055927121
91,39.0,"(397, 503)","(397, 500)",2.504436782566555,0.0,0.0,23.605946660749648,25.495097567963924,1.373400766945016,78.69006752597979,"(382.0, 497.5)","(407.0, 502.5)",39.0,35.0,3376.0,4185.0,0,0.08846579894765999,0.22155700088365735
92,37.0,"(408, 564)","(408, 567)",2.4713382793139274,3.141592653589793,180.0,25.140241387288075,26.832815729997478,2.0344439357957027,116.56505117707799,"(399.0, 571.5)","(423.0, 559.5)",44.0,35.0,3376.0,2993.0,0,0.08846579894765999,0.2186289153494419
93,115.0,"(403, 519)","(408, 519)",4.502057613168728,-1.5707963267948966,-90.0,50.70437648288995,48.84669896727925,0.3995154939993745,22.890551656248327,"(406.0, 502.0)","(425.0, 547.0)",46.0,35.0,3376.0,3124.0,0,0.08846579894765999,0.3982781236573667
94,16.0,"(421, 557)","(423, 557)",1.5555555555555556,-1.5707963267948966,-90.0,13.679249717439845,14.317821063276353,2.930499320367047,167.90524292298792,"(422.0, 560.0)","(425.0, 546.0)",47.0,35.0,3376.0,2566.0,0,0.08846579894765999,0.13761346502969332
95,51.0,"(359, 376)","(357, 375)",1.958931206649466,1.1071487177940904,63.43494882292201,25.052019226031526,25.0,0.0,0.0,"(356.0, 354.0)","(356.0, 379.0)",21.0,36.0,5115.0,4797.0,0,0.08846579894765999,0.17329841427974865
96,132.0,"(385, 337)","(384, 334)",2.8217906691448653,0.3217505543966422,18.43494882292201,58.93336179069826,56.85068161420758,2.256525837701183,129.28940686250036,"(356.0, 355.0)","(400.0, 319.0)",27.0,36.0,5115.0,4862.0,0,0.08846579894765999,0.2496319660089526
97,172.0,"(367, 377)","(367, 383)",5.500675585159703,3.141592653589793,180.0,52.07061220653344,52.28049349422785,1.3490153577722974,77.29288649868342,"(356.0, 378.0)","(407.0, 389.5)",34.0,36.0,5115.0,3095.0,0,0.08846579894765999,0.4866216603930403
98,75.0,"(439, 319)","(436, 317)",3.165328877055364,0.982793723247329,56.309932474020215,42.329647695405555,42.2965719651132,1.6892862859530344,96.7889745744388,"(399.0, 319.5)","(441.0, 314.5)",42.0,36.0,5115.0,3020.0,0,0.08846579894765999,0.2800233480408022
