,hj_area_px2,tip_coords,base_coords,prot_len_px,prot_angle_rad,prot_angle_deg,edge_len_nonstrt_px,edge_len_strt_px,edge_angle_rad,edge_angle_deg,endpoint_1_coords,endpoint_2_coords,cell_s_lab,cell_r_lab,cell_r_area_px,cell_s_area_px,t_step,um_per_px,prot_len_um
244,100.0,"(418, 97)","(416, 92)",5.06693546157959,0.3805063771123649,21.80140948635181,34.319428254448496,33.811980125393426,2.471470616163297,141.60483549675396,"(410.0, 95.5)","(431.0, 69.0)",68.0,77.0,3974.0,2672.0,0,0.08846579894765999,0.44825049382486876
245,60.0,"(472, 122)","(472, 124)",1.5555555555555556,3.141592653589793,180.0,45.90493965026614,45.69463863518345,1.97568811307998,113.19859051364818,"(436.0, 141.0)","(478.0, 123.0)",78.0,77.0,3974.0,8864.0,0,0.08846579894765999,0.13761346502969332
246,84.0,"(469, 108)","(474, 108)",4.502057613168726,-1.5707963267948966,-90.0,51.82059094147151,50.06246098625196,3.0916342578678506,177.13759477388825,"(477.5, 124.0)","(480.0, 74.0)",91.0,77.0,3974.0,5017.0,0,0.08846579894765999,0.39827812365736653
247,212.0,"(422, 207)","(417, 204)",5.825834567594534,1.0303768265243125,59.03624346792648,82.57971663378392,82.3786987030021,2.814084005442128,161.23513670710372,"(410.0, 218.0)","(436.5, 140.0)",64.0,78.0,8864.0,5294.0,0,0.08846579894765999,0.5153871095591458
248,141.0,"(427, 232)","(421, 233)",5.669035349117039,1.7359450042095235,99.46232220802563,52.84501119057671,52.20153254455275,0.6358384235237451,36.430858120162355,"(410.0, 217.0)","(441.0, 259.0)",66.0,78.0,8864.0,5457.0,0,0.08846579894765999,0.5015157414221655
249,106.0,"(462, 132)","(461, 129)",2.8431163920994567,0.3217505543966422,18.43494882292201,45.90493965026614,45.69463863518345,1.97568811307998,113.19859051364818,"(436.0, 141.0)","(478.0, 123.0)",77.0,78.0,8864.0,3974.0,0,0.08846579894765999,0.251518563128267
250,50.0,"(446, 252)","(447, 254)",1.9660015698922808,-2.677945044588987,-153.434948822922,30.788050067206385,31.084562084739105,2.020056439406777,115.74070835623284,"(440.0, 259.0)","(468.0, 245.5)",80.0,78.0,8864.0,4046.0,0,0.08846579894765999,0.17392389961287444
251,160.0,"(506, 199)","(506, 204)",4.501950114737109,3.141592653589793,180.0,69.6439267951263,63.655321851358195,2.333975924865626,133.7269699799433,"(467.0, 246.0)","(513.0, 202.0)",86.0,78.0,8864.0,2574.0,0,0.08846579894765999,0.39826861372272787
252,64.0,"(513, 149)","(514, 147)",1.8013453978280367,-0.4636476090008061,-26.56505117707799,46.92779825018838,47.846107469678245,0.9712000398258789,55.645663344960326,"(476.5, 123.0)","(516.0, 150.0)",91.0,78.0,8864.0,5017.0,0,0.08846579894765999,0.15935745979954768
253,110.0,"(508, 193)","(514, 193)",5.500685869853132,-1.5707963267948966,-90.0,52.826080153558365,54.11330705103875,3.0768683721742014,176.29157184286956,"(512.5, 203.0)","(516.0, 149.0)",97.0,78.0,8864.0,5817.0,0,0.08846579894765999,0.48662257023666133
254,100.0,"(423, 399)","(421, 404)",5.06946928063651,2.761086276477428,158.19859051364818,36.07631523222791,36.62308015445998,1.0093026635277977,57.82878287145542,"(413.0, 400.5)","(444.0, 420.0)",67.0,79.0,3688.0,6531.0,0,0.08846579894765999,0.44847465015212806
255,225.0,"(419, 399)","(416, 396)",3.8514342803842427,0.7853981633974483,45.0,86.48170725312603,83.18653737234169,2.667192770797886,152.8188889145228,"(414.0, 401.0)","(452.0, 327.0)",71.0,79.0,3688.0,4782.0,0,0.08846579894765999,0.3407202107085979
256,61.0,"(461, 335)","(461, 328)",6.500217507338743,0.0,0.0,16.977543831201352,19.1049731745428,1.4659193880646628,83.99099404250548,"(451.0, 327.5)","(470.0, 329.5)",80.0,79.0,3688.0,4046.0,0,0.08846579894765999,0.5750469351202888
257,406.0,"(462, 379)","(475, 386)",14.434929683981345,-2.0647376957144776,-118.30075576600638,59.878030977491846,59.281109976112965,2.4457744642059813,140.13255443987296,"(443.0, 419.5)","(481.0, 374.0)",83.0,79.0,3688.0,5814.0,0,0.08846579894765999,1.2769975872467028
258,144.0,"(470, 363)","(478, 363)",7.50007620789514,-1.5707963267948966,-90.0,48.50512772005196,47.415714694603096,0.24497866312686414,14.036243467926479,"(469.0, 329.0)","(480.5, 375.0)",89.0,79.0,3688.0,5643.0,0,0.08846579894765999,0.6635002338997796
259,149.0,"(439, 299)","(434, 298)",4.552130422822099,1.373400766945016,78.69006752597979,46.26114277694095,45.991847103590004,2.9335365167987675,168.0792614600777,"(431.0, 303.0)","(440.5, 258.0)",66.0,80.0,4046.0,5457.0,0,0.08846579894765999,0.4027078547689063
260,115.0,"(455, 323)","(451, 325)",4.196142230922872,2.0344439357957027,116.56505117707799,33.46578124759591,33.421549934136806,0.6794138054078485,38.927543592792304,"(431.0, 302.0)","(452.0, 328.0)",71.0,80.0,4046.0,4782.0,0,0.08846579894765999,0.37121507495660827
261,71.0,"(448, 257)","(445, 255)",3.3786976134397615,0.982793723247329,56.309932474020215,30.788050067206385,31.084562084739105,2.020056439406777,115.74070835623284,"(440.0, 259.0)","(468.0, 245.5)",78.0,80.0,4046.0,8864.0,0,0.08846579894765999,0.29889918377550057
262,62.0,"(465, 324)","(465, 329)",4.5020576131679855,3.141592653589793,180.0,16.977543831201352,19.1049731745428,1.4659193880646628,83.99099404250548,"(451.0, 327.5)","(470.0, 329.5)",79.0,80.0,4046.0,3688.0,0,0.08846579894765999,0.39827812365730103
263,70.0,"(483, 259)","(485, 256)",3.195950131099099,-0.5880026035475675,-33.690067525979785,38.18621458119914,39.19502519453202,1.050067935387826,60.16446089973845,"(467.0, 245.0)","(501.0, 264.5)",86.0,80.0,4046.0,2574.0,0,0.08846579894765999,0.2827322817445605
264,109.0,"(466, 324)","(471, 326)",5.0991575968660605,-1.9513027039072615,-111.80140948635182,52.923206779630036,52.70910737244561,2.3897389497540233,136.92195595893145,"(469.0, 330.0)","(505.0, 291.5)",89.0,80.0,4046.0,5643.0,0,0.08846579894765999,0.45110105076678597
265,49.0,"(500, 278)","(503, 278)",2.5185185183697976,-1.5707963267948966,-90.0,28.15351566482402,28.284271247461902,0.14189705460416394,8.13010235415598,"(500.0, 264.0)","(504.0, 292.0)",96.0,80.0,4046.0,4403.0,0,0.08846579894765999,0.22280275289206103
266,142.0,"(442, 557)","(435, 557)",6.500228623685416,1.5707963267948966,90.0,47.41771972466246,48.00260409602796,-0.010416289930969661,-0.5968094512291772,"(434.5, 536.0)","(434.0, 584.0)",72.0,81.0,5036.0,2513.0,0,0.08846579894765999,0.5750479185367786
267,212.0,"(473, 616)","(466, 621)",8.44307964054664,2.191045812777718,125.53767779197437,67.61189771176024,67.20119046564577,0.6375487981386927,36.52885536698517,"(434.0, 583.0)","(474.0, 637.0)",73.0,81.0,5036.0,4943.0,0,0.08846579894765999,0.7469237859796805
268,83.0,"(453, 534)","(453, 530)",3.50617283799398,0.0,0.0,44.90630026439693,44.22951503238533,1.6727146942757705,95.83949231151745,"(434.0, 537.0)","(478.0, 532.5)",74.0,81.0,5036.0,5470.0,0,0.08846579894765999,0.3101763813617219
269,38.0,"(487, 632)","(487, 637)",4.468325382041207,3.141592653589793,180.0,16.07992481399315,17.00735135169495,1.6001996149989017,91.6846843178963,"(473.0, 636.5)","(490.0, 636.0)",82.0,81.0,5036.0,3759.0,0,0.08846579894765999,0.3952939748803834
270,119.0,"(476, 538)","(480, 538)",3.4862155569978066,-1.5707963267948966,-90.0,70.70618671573578,70.2353187506115,0.4891198055115287,28.02450053207026,"(477.0, 532.0)","(510.0, 594.0)",92.0,81.0,5036.0,6322.0,0,0.08846579894765999,0.3084108445535724
271,199.0,"(497, 595)","(502, 602)",8.46263956471209,-2.5213431676069717,-144.46232220802563,48.821358974885214,47.6366455578056,2.69672218018142,154.5107994437133,"(489.0, 636.0)","(509.5, 593.0)",94.0,81.0,5036.0,4207.0,0,0.08846579894765999,0.7486541702983326
272,45.0,"(443, 688)","(440, 689)",2.7785827020718266,1.892546881191539,108.43494882292202,20.28308448768066,20.09975124224178,0.09966865249116202,5.710593137499642,"(439.0, 674.0)","(441.0, 694.0)",70.0,82.0,3759.0,2445.0,0,0.08846579894765999,0.24580953868093205
273,254.0,"(475, 654)","(461, 648)",15.179876030823303,1.1659045405098132,66.80140948635182,52.932571994677375,52.40229002629561,2.410195990568313,138.0940580589171,"(439.0, 675.0)","(474.0, 636.0)",73.0,82.0,3759.0,4943.0,0,0.08846579894765999,1.3428998609932172
274,47.0,"(488, 641)","(488, 636)",4.502057613168726,0.0,0.0,16.07992481399315,17.00735135169495,1.6001996149989017,91.6846843178963,"(473.0, 636.5)","(490.0, 636.0)",81.0,82.0,3759.0,5036.0,0,0.08846579894765999,0.39827812365736653
275,82.0,"(489, 642)","(491, 637)",5.54794699347097,-0.3805063771123649,-21.80140948635181,43.47123499736195,43.729280808172454,0.6800980338334002,38.9667469937993,"(489.5, 635.0)","(517.0, 669.0)",94.0,82.0,3759.0,4207.0,0,0.08846579894765999,0.49080356329667757
276,122.0,"(449, 430)","(445, 430)",3.506172839506172,1.5707963267948966,90.0,43.26087919014585,43.01162633521314,0.023251622810462915,1.3322198538696388,"(444.0, 419.0)","(445.0, 462.0)",67.0,83.0,5814.0,6531.0,0,0.08846579894765999,0.31017638149549914
277,140.0,"(463, 462)","(461, 468)",5.926975738467139,2.819842099193151,161.565051177078,47.05065982090446,46.99202059924642,1.2120256565243244,69.44395478041653,"(445.0, 461.0)","(489.0, 477.5)",74.0,83.0,5814.0,5470.0,0,0.08846579894765999,0.5243346440468925
278,224.0,"(480, 403)","(469, 395)",13.559463869326548,0.9420000403794636,53.97262661489639,59.878030977491846,59.281109976112965,2.4457744642059813,140.13255443987296,"(443.0, 419.5)","(481.0, 374.0)",79.0,83.0,5814.0,3688.0,0,0.08846579894765999,1.1995488045019023
279,139.0,"(509, 389)","(514, 381)",9.102862581983375,-0.5585993153435624,-32.005383208083494,40.92174242795161,41.11265012134343,1.3376165261480801,76.63978155523552,"(480.0, 374.0)","(520.0, 383.5)",89.0,83.0,5814.0,5643.0,0,0.08846579894765999,0.8052920110259184
280,128.0,"(513, 438)","(518, 439)",4.667045244968268,-1.7681918866447774,-101.30993247402021,65.21720271182258,64.66065264130884,2.454775003831148,140.64824737373527,"(488.0, 478.0)","(529.0, 428.0)",95.0,83.0,5814.0,4899.0,0,0.08846579894765999,0.41287388632099536
281,75.0,"(521, 412)","(524, 411)",2.840382149318853,-1.2490457723982544,-71.56505117707799,47.60424627957003,47.07440918375928,0.21406068356382152,12.264773727892402,"(519.0, 383.0)","(529.0, 429.0)",98.0,83.0,5814.0,5177.0,0,0.08846579894765999,0.251276676156164
282,169.0,"(488, 213)","(487, 210)",2.8431163920994567,0.3217505543966422,18.43494882292201,69.6439267951263,63.655321851358195,2.333975924865626,133.7269699799433,"(467.0, 246.0)","(513.0, 202.0)",78.0,86.0,2574.0,8864.0,0,0.08846579894765999,0.251518563128267
283,93.0,"(486, 253)","(483, 255)",3.179195353305276,2.158798930342464,123.69006752597979,38.18621458119914,39.19502519453202,1.050067935387826,60.16446089973845,"(467.0, 245.0)","(501.0, 264.5)",80.0,86.0,2574.0,4046.0,0,0.08846579894765999,0.28125005694083943
284,82.0,"(516, 242)","(518, 244)",2.47096410846701,-2.356194490192345,-135.0,53.47738958630694,53.150729063673246,2.4227626539681686,138.81407483429035,"(500.0, 265.0)","(535.0, 225.0)",96.0,86.0,2574.0,4403.0,0,0.08846579894765999,0.21859581402652642
285,80.0,"(514, 211)","(517, 205)",6.395330592569167,-0.4636476090008061,-26.56505117707799,35.629631384784155,33.24154027718932,0.7641247773733871,43.78112476486871,"(512.0, 202.0)","(535.0, 226.0)",97.0,86.0,2574.0,5817.0,0,0.08846579894765999,0.5657680304060431
286,190.0,"(482, 338)","(476, 341)",6.388125043058821,2.0344439357957027,116.56505117707799,48.50512772005196,47.415714694603096,0.24497866312686414,14.036243467926479,"(469.0, 329.0)","(480.5, 375.0)",79.0,89.0,5643.0,3688.0,0,0.08846579894765999,0.5651305857117535
287,139.0,"(483, 322)","(479, 317)",6.0230010362535795,0.6747409422235526,38.65980825409009,52.923206779630036,52.70910737244561,2.3897389497540233,136.92195595893145,"(469.0, 330.0)","(505.0, 291.5)",80.0,89.0,5643.0,4046.0,0,0.08846579894765999,0.532829598734757
288,197.0,"(517, 370)","(513, 381)",11.340209664700849,2.7928216500058864,160.01689347810003,40.92174242795161,41.11265012134343,1.3376165261480801,76.63978155523552,"(480.0, 374.0)","(520.0, 383.5)",83.0,89.0,5643.0,5814.0,0,0.08846579894765999,1.003220708221736
289,78.0,"(540, 308)","(540, 305)",2.4576190551545576,0.0,0.0,51.70238621086193,52.8441103624614,1.2131330757836905,69.50740523012972,"(503.5, 291.0)","(553.0, 309.5)",96.0,89.0,5643.0,4403.0,0,0.08846579894765999,0.2174152332232412
290,140.0,"(540, 356)","(544, 361)",6.011703011485632,-2.4668517113662407,-141.34019174590992,54.995162932612345,55.154328932550705,2.356194490192345,135.0,"(519.0, 384.0)","(558.0, 345.0)",98.0,89.0,5643.0,5177.0,0,0.08846579894765999,0.53183010994713
291,62.0,"(553, 326)","(556, 324)",3.2868812872296114,-0.982793723247329,-56.309932474020215,37.15229099523783,37.48332962798263,0.1607627406258347,9.211026540816666,"(552.0, 309.0)","(558.0, 346.0)",103.0,89.0,5643.0,3932.0,0,0.08846579894765999,0.2907765791208807
292,171.0,"(483, 114)","(475, 118)",8.680734324926217,2.0344439357957027,116.56505117707799,51.82059094147151,50.06246098625196,3.0916342578678506,177.13759477388825,"(477.5, 124.0)","(480.0, 74.0)",77.0,91.0,5017.0,3974.0,0,0.08846579894765999,0.7679480975069737
293,102.0,"(480, 122)","(479, 125)",2.934850264536722,2.819842099193151,161.565051177078,46.92779825018838,47.846107469678245,0.9712000398258789,55.645663344960326,"(476.5, 123.0)","(516.0, 150.0)",78.0,91.0,5017.0,8864.0,0,0.08846579894765999,0.25963387344399236
294,76.0,"(525, 138)","(528, 144)",6.4015602332089,-2.677945044588987,-153.434948822922,36.16675477927508,36.45888094826828,2.009908982732967,115.15930191603165,"(515.0, 149.5)","(548.0, 134.0)",97.0,91.0,5017.0,5817.0,0,0.08846579894765999,0.566319140542394
295,170.0,"(499, 526)","(493, 516)",11.733536111878289,0.5404195002705842,30.96375653207352,33.339318652447105,33.97057550292606,2.3978370692909334,137.38594403038883,"(477.0, 533.0)","(500.0, 508.0)",74.0,92.0,6322.0,5470.0,0,0.08846579894765999,1.0380166466185328
296,153.0,"(499, 571)","(496, 572)",2.833569121980395,1.892546881191539,108.43494882292202,70.70618671573578,70.2353187506115,0.4891198055115287,28.02450053207026,"(477.0, 532.0)","(510.0, 594.0)",81.0,92.0,6322.0,5036.0,0,0.08846579894765999,0.2506739562494151
297,53.0,"(510, 592)","(511, 594)",2.2222222222222223,-2.677945044588987,-153.434948822922,42.266921889205946,42.42640687119285,1.4288992721907328,81.86989764584403,"(509.0, 594.0)","(551.0, 600.0)",94.0,92.0,6322.0,4207.0,0,0.08846579894765999,0.19659066432813332
298,83.0,"(523, 509)","(523, 506)",2.518518518498472,0.0,0.0,56.30753546742153,56.00223209837265,1.5618679926150598,89.48844413341295,"(499.0, 508.5)","(555.0, 509.0)",95.0,92.0,6322.0,4899.0,0,0.08846579894765999,0.2228027529034443
299,107.0,"(565, 564)","(570, 565)",4.530132872985088,-1.7681918866447774,-101.30993247402021,42.550876369401756,42.5440947723653,2.6253619829780455,150.4221613187387,"(550.0, 600.0)","(571.0, 563.0)",102.0,92.0,6322.0,5970.0,0,0.08846579894765999,0.4007618239476841
300,85.0,"(563, 546)","(565, 545)",1.9615795740921718,-1.1071487177940904,-63.43494882292201,58.76631061982434,58.38021925275718,0.2865347669575948,16.417232830434777,"(554.5, 508.0)","(571.0, 564.0)",104.0,92.0,6322.0,7500.0,0,0.08846579894765999,0.17353270422147457
301,83.0,"(498, 616)","(495, 614)",3.296942086851195,0.982793723247329,56.309932474020215,48.821358974885214,47.6366455578056,2.69672218018142,154.5107994437133,"(489.0, 636.0)","(509.5, 593.0)",81.0,94.0,4207.0,5036.0,0,0.08846579894765999,0.2916666157974564
302,121.0,"(495, 634)","(494, 639)",4.689782538400829,2.9441970937399127,168.6900675259798,43.47123499736195,43.729280808172454,0.6800980338334002,38.9667469937993,"(489.5, 635.0)","(517.0, 669.0)",82.0,94.0,4207.0,3759.0,0,0.08846579894765999,0.41488535915041425
303,94.0,"(548, 603)","(548, 599)",3.506172839506172,0.0,0.0,42.266921889205946,42.42640687119285,1.4288992721907328,81.86989764584403,"(509.0, 594.0)","(551.0, 600.0)",92.0,94.0,4207.0,6322.0,0,0.08846579894765999,0.31017638149549914
304,82.0,"(549, 607)","(552, 607)",2.5179985048198747,-1.5707963267948966,-90.0,49.1868021786417,49.580742229216376,0.38237903409935303,21.908704828181918,"(550.5, 599.0)","(569.0, 645.0)",102.0,94.0,4207.0,5970.0,0,0.08846579894765999,0.2227567494779035
305,50.0,"(559, 653)","(561, 656)",3.1834354675641263,-2.5535900500422257,-146.30993247402023,27.48227196880692,28.429737951659,2.5438342619967114,145.75096699318806,"(553.0, 667.0)","(569.0, 643.5)",105.0,94.0,4207.0,5984.0,0,0.08846579894765999,0.281625162036378
306,128.0,"(505, 487)","(497, 494)",10.289886806885356,2.289626326416521,131.18592516570965,34.15881196393261,34.17601498127012,0.35877067027057225,20.556045219583467,"(488.0, 477.0)","(500.0, 509.0)",74.0,95.0,4899.0,5470.0,0,0.08846579894765999,0.9103030574520989
307,177.0,"(513, 459)","(509, 453)",6.9891546571330645,0.5880026035475675,33.690067525979785,65.21720271182258,64.66065264130884,2.454775003831148,140.64824737373527,"(488.0, 478.0)","(529.0, 428.0)",83.0,95.0,4899.0,5814.0,0,0.08846579894765999,0.6183011507120352
308,168.0,"(538, 501)","(538, 506)",4.502057613168726,3.141592653589793,180.0,56.30753546742153,56.00223209837265,1.5618679926150598,89.48844413341295,"(499.0, 508.5)","(555.0, 509.0)",92.0,95.0,4899.0,6322.0,0,0.08846579894765999,0.39827812365736653
309,55.0,"(530, 432)","(531, 430)",1.9660015698922808,-0.4636476090008061,-26.56505117707799,38.26231560224143,37.27264412407577,1.4497691069856915,83.06565109873044,"(528.0, 428.5)","(565.0, 433.0)",98.0,95.0,4899.0,5177.0,0,0.08846579894765999,0.17392389961287444
310,214.0,"(566, 462)","(573, 471)",11.447682785760101,-2.4805494847391065,-142.12501634890182,49.11724123308623,49.4191258522447,2.668895517875204,152.91644913563135,"(554.0, 509.0)","(576.5, 465.0)",104.0,95.0,4899.0,7500.0,0,0.08846579894765999,1.0127284037416413
311,51.0,"(567, 441)","(569, 440)",2.040337989739351,-1.1071487177940904,-63.43494882292201,35.813423503680625,35.9339672176619,0.37017082784221667,21.209226134222803,"(564.0, 432.5)","(577.0, 466.0)",107.0,95.0,4899.0,5368.0,0,0.08846579894765999,0.18050013038555418
312,98.0,"(508, 280)","(502, 280)",5.500685871055384,1.5707963267948966,90.0,28.15351566482402,28.284271247461902,0.14189705460416394,8.13010235415598,"(500.0, 264.0)","(504.0, 292.0)",80.0,96.0,4403.0,4046.0,0,0.08846579894765999,0.4866225703430196
313,144.0,"(519, 250)","(514, 250)",4.411568697187966,1.5707963267948966,90.0,53.47738958630694,53.150729063673246,2.4227626539681686,138.81407483429035,"(500.0, 265.0)","(535.0, 225.0)",86.0,96.0,4403.0,2574.0,0,0.08846579894765999,0.3902729494092209
314,143.0,"(533, 297)","(532, 302)",4.662584930825101,2.9441970937399127,168.6900675259798,51.70238621086193,52.8441103624614,1.2131330757836905,69.50740523012972,"(503.5, 291.0)","(553.0, 309.5)",89.0,96.0,4403.0,5643.0,0,0.08846579894765999,0.41247930106676256
315,35.0,"(537, 227)","(537, 225)",1.5555555555555556,0.0,0.0,26.935781052107853,28.071337695236398,1.4994888620096063,85.91438322002513,"(534.0, 225.5)","(562.0, 227.5)",97.0,96.0,4403.0,5817.0,0,0.08846579894765999,0.13761346502969332
316,44.0,"(572, 287)","(574, 287)",1.520044357036758,-1.5707963267948966,-90.0,35.866128990022574,36.124783736376884,2.4149503129080676,138.3664606634298,"(552.0, 310.0)","(576.0, 283.0)",103.0,96.0,4403.0,3932.0,0,0.08846579894765999,0.13447193848113895
317,132.0,"(565, 283)","(573, 278)",9.450852866000501,-1.0121970114513341,-57.9946167919165,59.05285185656153,58.9406481131655,0.25732371497108864,14.743562836470735,"(561.0, 227.0)","(576.0, 284.0)",106.0,96.0,4403.0,3944.0,0,0.08846579894765999,0.8360772495275165
318,158.0,"(519, 197)","(513, 197)",5.500685871056244,1.5707963267948966,90.0,52.826080153558365,54.11330705103875,3.0768683721742014,176.29157184286956,"(512.5, 203.0)","(516.0, 149.0)",78.0,97.0,5817.0,8864.0,0,0.08846579894765999,0.48662257034309564
319,162.0,"(522, 197)","(522, 207)",9.432315905434503,3.141592653589793,180.0,35.629631384784155,33.24154027718932,0.7641247773733871,43.78112476486871,"(512.0, 202.0)","(535.0, 226.0)",86.0,97.0,5817.0,2574.0,0,0.08846579894765999,0.8344373625009843
320,79.0,"(520, 151)","(520, 148)",2.518517559113655,0.0,0.0,36.16675477927508,36.45888094826828,2.009908982732967,115.15930191603165,"(515.0, 149.5)","(548.0, 134.0)",91.0,97.0,5817.0,5017.0,0,0.08846579894765999,0.22280266803069998
321,51.0,"(555, 225)","(554, 227)",1.9625904450197271,2.677945044588987,153.434948822922,26.935781052107853,28.071337695236398,1.4994888620096063,85.91438322002513,"(534.0, 225.5)","(562.0, 227.5)",96.0,97.0,5817.0,4403.0,0,0.08846579894765999,0.17362213172571372
322,61.0,"(576, 211)","(577, 213)",1.780861522988341,-2.677945044588987,-153.434948822922,43.37065690143315,43.93176527297759,2.2917676507667912,131.30861401354872,"(561.0, 228.0)","(594.0, 199.0)",106.0,97.0,5817.0,3944.0,0,0.08846579894765999,0.15754533744631016
323,132.0,"(532, 423)","(528, 426)",4.658736088406258,2.214297435588181,126.86989764584402,47.60424627957003,47.07440918375928,0.21406068356382152,12.264773727892402,"(519.0, 383.0)","(529.0, 429.0)",83.0,98.0,5177.0,5814.0,0,0.08846579894765999,0.4121388101471559
324,166.0,"(547, 365)","(543, 361)",5.373928037775512,0.7853981633974483,45.0,54.995162932612345,55.154328932550705,2.356194490192345,135.0,"(519.0, 384.0)","(558.0, 345.0)",89.0,98.0,5177.0,5643.0,0,0.08846579894765999,0.4754088373490414
325,89.0,"(532, 427)","(532, 431)",3.3585464663449778,3.141592653589793,180.0,38.26231560224143,37.27264412407577,1.4497691069856915,83.06565109873044,"(528.0, 428.5)","(565.0, 433.0)",95.0,98.0,5177.0,4899.0,0,0.08846579894765999,0.2971164964480487
326,55.0,"(584, 356)","(584, 354)",1.5555555555405205,0.0,0.0,38.87320024175417,40.52159917870962,1.295886485314224,74.24882633654697,"(557.0, 345.5)","(596.0, 356.5)",103.0,98.0,5177.0,3932.0,0,0.08846579894765999,0.13761346502836322
327,109.0,"(579, 407)","(582, 409)",3.3786976134397615,-2.158798930342464,-123.69006752597979,66.00999329400754,65.05766672729663,2.3670636273696153,135.62275568720634,"(564.5, 434.0)","(610.0, 387.5)",107.0,98.0,5177.0,5368.0,0,0.08846579894765999,0.29889918377550057
328,69.0,"(593, 362)","(599, 361)",5.4827147579776065,-1.4056476493802699,-80.53767779197439,36.48442636819603,34.92849839314596,0.4124104415973873,23.629377730656817,"(595.0, 356.0)","(609.0, 388.0)",110.0,98.0,5177.0,4674.0,0,0.08846579894765999,0.48503274146661524
329,139.0,"(572, 572)","(568, 567)",6.0643494035717955,0.6747409422235526,38.65980825409009,42.550876369401756,42.5440947723653,2.6253619829780455,150.4221613187387,"(550.0, 600.0)","(571.0, 563.0)",92.0,102.0,5970.0,6322.0,0,0.08846579894765999,0.5364875150847442
330,150.0,"(576, 637)","(566, 637)",9.498750839707752,1.5707963267948966,90.0,49.1868021786417,49.580742229216376,0.38237903409935303,21.908704828181918,"(550.5, 599.0)","(569.0, 645.0)",94.0,102.0,5970.0,4207.0,0,0.08846579894765999,0.8403145820395025
331,58.0,"(606, 571)","(606, 569)",1.5555555555555556,0.0,0.0,48.96408709763914,48.56439024635232,1.5192955158436712,87.04922089099365,"(570.0, 563.5)","(618.5, 566.0)",104.0,102.0,5970.0,7500.0,0,0.08846579894765999,0.13761346502969332
332,57.0,"(581, 643)","(581, 645)",1.5555555555555556,3.141592653589793,180.0,54.76870948425067,56.0357029044876,1.5350972141155725,87.95459151111277,"(568.0, 644.5)","(624.0, 646.5)",105.0,102.0,5970.0,5984.0,0,0.08846579894765999,0.13761346502969332
333,73.0,"(635, 591)","(637, 589)",2.4792385908269066,-0.7853981633974483,-45.0,47.964910991218176,47.38143096192854,0.8003224283875333,45.85509739626673,"(617.0, 566.0)","(651.0, 599.0)",113.0,102.0,5970.0,4717.0,0,0.08846579894765999,0.21932782271937298
334,79.0,"(638, 621)","(639, 624)",2.6745007367025417,-2.819842099193151,-161.565051177078,56.785468710524235,56.43580423808985,2.62244653934327,150.25511870305778,"(623.0, 647.0)","(651.0, 598.0)",114.0,102.0,5970.0,4737.0,0,0.08846579894765999,0.23660184445849558
335,88.0,"(556, 310)","(553, 311)",2.8214179771506833,1.892546881191539,108.43494882292202,37.15229099523783,37.48332962798263,0.1607627406258347,9.211026540816666,"(552.0, 309.0)","(558.0, 346.0)",89.0,103.0,3932.0,5643.0,0,0.08846579894765999,0.2495989955139259
336,83.0,"(562, 303)","(559, 301)",3.1834354675641263,0.982793723247329,56.309932474020215,35.866128990022574,36.124783736376884,2.4149503129080676,138.3664606634298,"(552.0, 310.0)","(576.0, 283.0)",96.0,103.0,3932.0,4403.0,0,0.08846579894765999,0.281625162036378
337,99.0,"(565, 343)","(563, 347)",4.165168624293563,2.677945044588987,153.434948822922,38.87320024175417,40.52159917870962,1.295886485314224,74.24882633654697,"(557.0, 345.5)","(596.0, 356.5)",98.0,103.0,3932.0,5177.0,0,0.08846579894765999,0.3684749700998559
338,36.0,"(605, 285)","(604, 283)",2.0010277047662814,0.4636476090008061,26.56505117707799,31.059052416891575,32.00390601161052,1.5864200554153733,90.89517371021107,"(575.0, 283.5)","(607.0, 283.0)",106.0,103.0,3932.0,3944.0,0,0.08846579894765999,0.1770225146185514
339,82.0,"(624, 317)","(626, 319)",2.5261104515068076,-2.356194490192345,-135.0,54.553349223015,54.817880294662984,2.4725496553992197,141.66665989090137,"(595.0, 357.0)","(629.0, 314.0)",110.0,103.0,3932.0,4674.0,0,0.08846579894765999,0.22347437932258385
340,182.0,"(574, 561)","(570, 563)",4.339433516366643,2.0344439357957027,116.56505117707799,58.76631061982434,58.38021925275718,0.2865347669575948,16.417232830434777,"(554.5, 508.0)","(571.0, 564.0)",92.0,104.0,7500.0,6322.0,0,0.08846579894765999,0.3838914530056287
341,103.0,"(578, 473)","(576, 468)",5.087245328596583,0.3805063771123649,21.80140948635181,49.11724123308623,49.4191258522447,2.668895517875204,152.91644913563135,"(554.0, 509.0)","(576.5, 465.0)",95.0,104.0,7500.0,4899.0,0,0.08846579894765999,0.4500472224370478
342,110.0,"(575, 563)","(574, 566)",2.841652295598838,2.819842099193151,161.565051177078,48.96408709763914,48.56439024635232,1.5192955158436712,87.04922089099365,"(570.0, 563.5)","(618.5, 566.0)",102.0,104.0,7500.0,5970.0,0,0.08846579894765999,0.2513890406616033
343,109.0,"(577, 467)","(578, 465)",2.5555555555555554,-0.4636476090008061,-26.56505117707799,63.91171925719405,65.00192304847603,1.5631041708192477,89.55927192723898,"(576.0, 466.0)","(641.0, 466.5)",107.0,104.0,7500.0,5368.0,0,0.08846579894765999,0.22607926397735328
